mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.651402997970581,0.11315364431328855,0.11600227355957031,0.09250846995183315,False,,gini,12,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6875,0.7232142857142857,0.7072072072072072,0.6396396396396397,0.6742081447963801,0.6864330637915543,0.02872285208322675,565,0.8323959505061868,0.8335208098987626,0.8327721661054994,0.8496071829405163,0.8396860986547086,0.8375964416211348,0.006565882874113441
0.9154018878936767,0.2482547392711645,0.08340268135070801,0.05280230596985219,False,,gini,12,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7366071428571429,0.7072072072072072,0.6396396396396397,0.669683257918552,0.6936208445642408,0.03449134149007967,344,0.8008998875140607,0.8087739032620922,0.8035914702581369,0.8316498316498316,0.8183856502242153,0.8126601485816674,0.011216389808543559
4.116406202316284,0.47961001445883916,0.18779754638671875,0.09554600661920758,False,,gini,12,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7366071428571429,0.7072072072072072,0.6396396396396397,0.669683257918552,0.6936208445642408,0.03449134149007967,344,0.8008998875140607,0.8087739032620922,0.8035914702581369,0.8316498316498316,0.8183856502242153,0.8126601485816674,0.011216389808543559
3.408789300918579,1.111949601388836,0.07380180358886719,0.005343331306224662,False,,gini,12,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7366071428571429,0.7072072072072072,0.6396396396396397,0.669683257918552,0.6936208445642408,0.03449134149007967,344,0.8008998875140607,0.8098987626546682,0.8035914702581369,0.8316498316498316,0.8183856502242153,0.8128851204601826,0.011147253379279534
0.5616006851196289,0.01182596360857407,0.0408015251159668,0.017105060555221936,False,,gini,,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.71875,0.6981981981981982,0.6396396396396397,0.7194570135746606,0.6891284815813118,0.030668618435922817,458,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
0.8118005752563476,0.04896905711031789,0.057199859619140626,0.014798919412232752,False,,gini,,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6741071428571429,0.7142857142857143,0.6981981981981982,0.6396396396396397,0.7149321266968326,0.688230008984726,0.02844473436842194,497,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
1.0825990676879882,0.03728979447905357,0.07800183296203614,0.011048679130398467,False,,gini,,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6741071428571429,0.7098214285714286,0.7027027027027027,0.6441441441441441,0.7149321266968326,0.6891284815813118,0.026536360546338216,458,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
0.4927998065948486,0.014553316569677982,0.032399892807006836,0.016129776601245302,False,,gini,,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.7232142857142857,0.6981981981981982,0.6576576576576577,0.7149321266968326,0.6972147349505841,0.022720596879570346,271,0.9043869516310461,0.8931383577052868,0.8978675645342312,0.9046015712682379,0.8912556053811659,0.8982500101039935,0.005535365079474857
0.7663989067077637,0.04321892516788017,0.06760005950927735,0.0030054047354751384,False,,gini,,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6875,0.7276785714285714,0.6981981981981982,0.6576576576576577,0.7149321266968326,0.6972147349505841,0.02409153661777896,271,0.9032620922384702,0.8920134983127109,0.8967452300785634,0.9023569023569024,0.8923766816143498,0.8973508809201993,0.004766545806954799
1.023600959777832,0.04015147799460069,0.07919836044311523,0.01114377268946785,False,,gini,,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6830357142857143,0.7321428571428571,0.7072072072072072,0.6531531531531531,0.7058823529411765,0.6963162623539982,0.026594275004852237,286,0.9032620922384702,0.890888638920135,0.8967452300785634,0.9012345679012346,0.8934977578475336,0.8971256573971875,0.0046205142064883855
0.5417972087860108,0.024458869097682755,0.0491997241973877,0.012123130198671872,False,,gini,,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6607142857142857,0.7142857142857143,0.6936936936936937,0.6531531531531531,0.7194570135746606,0.688230008984726,0.027092449018730067,497,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
0.8170002460479736,0.03535566817370953,0.058199405670166016,0.01298320776552906,False,,gini,,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6741071428571429,0.71875,0.6981981981981982,0.6441441441441441,0.7194570135746606,0.6909254267744834,0.028660949411415643,402,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
1.1052002906799316,0.030274215334001434,0.07599906921386719,0.006292662339629117,False,,gini,,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.71875,0.6981981981981982,0.6441441441441441,0.7194570135746606,0.6891284815813118,0.029911673833676482,458,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
0.4811983585357666,0.012415101958131896,0.049201679229736325,0.012105760740334773,False,,gini,,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6964285714285714,0.7232142857142857,0.7027027027027027,0.6531531531531531,0.7330316742081447,0.701707097933513,0.027639834676745207,210,0.9043869516310461,0.889763779527559,0.8956228956228957,0.898989898989899,0.8946188340807175,0.8966764719704235,0.004856596643456681
0.8796016216278076,0.2719215624176147,0.1021988868713379,0.09495278302313782,False,,gini,,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.7321428571428571,0.6981981981981982,0.6531531531531531,0.7285067873303167,0.7026055705300989,0.028302874750868037,197,0.9043869516310461,0.889763779527559,0.8956228956228957,0.8978675645342312,0.8968609865470852,0.8969004355725634,0.004680785942034129
3.356007385253906,0.4633733075059059,0.33120241165161135,0.038460884475661566,False,,gini,,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.7276785714285714,0.6981981981981982,0.6441441441441441,0.7239819004524887,0.6990116801437556,0.02984138915828331,236,0.9032620922384702,0.8886389201349831,0.8956228956228957,0.898989898989899,0.8957399103139013,0.8964507434600298,0.004797019542408655
3.8083938121795655,0.7802585210891417,0.12140116691589356,0.07203026546123947,False,,gini,,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6339285714285714,0.6517857142857143,0.6531531531531531,0.5900900900900901,0.6742081447963801,0.6406109613656783,0.028261685614551574,793,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
2.360787868499756,0.31146013110295445,0.07000112533569336,0.0038469843840940716,False,,gini,,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6339285714285714,0.6473214285714286,0.6531531531531531,0.5855855855855856,0.6742081447963801,0.6388140161725068,0.029567801613132633,797,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
1.8587976455688477,0.04768768419599423,0.07080473899841308,0.0016016305036738643,False,,gini,,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6339285714285714,0.6473214285714286,0.6486486486486487,0.5855855855855856,0.665158371040724,0.6361185983827493,0.027098514251048953,808,0.9133858267716536,0.9010123734533183,0.9034792368125701,0.9124579124579124,0.9035874439461884,0.9067845586883285,0.00510349882074689
0.8985979080200195,0.03770173429103491,0.04840297698974609,0.01473219646885547,False,,gini,,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6517857142857143,0.6383928571428571,0.6621621621621622,0.5855855855855856,0.665158371040724,0.6406109613656783,0.029023055407061328,793,0.8661417322834646,0.8503937007874016,0.8608305274971941,0.8731762065095399,0.8632286995515696,0.862754173325834,0.007440446238768006
1.3310009956359863,0.03499659003962819,0.0648003101348877,0.0011653704981098398,False,,gini,,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6517857142857143,0.6383928571428571,0.6621621621621622,0.581081081081081,0.6742081447963801,0.6415094339622641,0.03238731074994996,789,0.8661417322834646,0.8503937007874016,0.8608305274971941,0.8731762065095399,0.8632286995515696,0.862754173325834,0.007440446238768006
1.7604013442993165,0.041446181445041926,0.08559970855712891,0.020480365007374834,False,,gini,,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6517857142857143,0.6383928571428571,0.6621621621621622,0.581081081081081,0.6742081447963801,0.6415094339622641,0.03238731074994996,789,0.8661417322834646,0.8503937007874016,0.8608305274971941,0.8742985409652076,0.8632286995515696,0.8629786402169675,0.007761480821913566
0.4009988307952881,0.03229378428446614,0.039600801467895505,0.017793131086313505,False,,entropy,8,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7276785714285714,0.6981981981981982,0.6801801801801802,0.7420814479638009,0.7124887690925427,0.021677471882589318,113,0.7795275590551181,0.7750281214848144,0.7934904601571269,0.7845117845117845,0.7858744394618834,0.7836864729341455,0.006226557904145276
0.5760006427764892,0.015231725990528992,0.04780077934265137,0.019671591360277647,False,,entropy,8,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7276785714285714,0.7117117117117117,0.6891891891891891,0.751131221719457,0.7178796046720575,0.02058421997355447,51,0.7784026996625422,0.78177727784027,0.7912457912457912,0.7867564534231201,0.7802690582959642,0.7836902560935375,0.0046863634233686126
0.789598798751831,0.03961100010224109,0.06939992904663086,0.003135683739561327,False,,entropy,8,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7232142857142857,0.7027027027027027,0.6891891891891891,0.746606334841629,0.7151841868823001,0.019366160814283186,85,0.7784026996625422,0.7806524184476941,0.7912457912457912,0.7856341189674523,0.7802690582959642,0.7832408173238887,0.004663604683392303
0.41339840888977053,0.030236681636466936,0.03420014381408691,0.018585023941516204,False,,entropy,8,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7410714285714286,0.7072072072072072,0.6756756756756757,0.746606334841629,0.7169811320754716,0.025532182255435507,65,0.7750281214848144,0.766029246344207,0.7811447811447811,0.7744107744107744,0.7690582959641256,0.7731342438697405,0.005224544980091757
0.580000638961792,0.0306910990260724,0.1462100028991699,0.05731037721627045,False,,entropy,8,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7410714285714286,0.7027027027027027,0.6801801801801802,0.751131221719457,0.7178796046720575,0.02568694890378737,51,0.7739032620922385,0.7705286839145107,0.7822671156004489,0.7811447811447811,0.7724215246636771,0.7760530734831312,0.004751179270410182
2.469010066986084,0.6692826077067456,0.2987982273101807,0.03880998523736535,False,,entropy,8,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7321428571428571,0.7027027027027027,0.6801801801801802,0.755656108597285,0.7169811320754716,0.02560320667058327,65,0.7716535433070866,0.7694038245219348,0.7789001122334456,0.7811447811447811,0.7690582959641256,0.7740321114342746,0.005022050748473
1.7632011413574218,0.15322757403590265,0.1469961166381836,0.03710592055416705,False,,entropy,8,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7366071428571429,0.7027027027027027,0.6666666666666666,0.746606334841629,0.7142857142857143,0.02812050904853877,92,0.7851518560179978,0.7795275590551181,0.7934904601571269,0.7946127946127947,0.797085201793722,0.7899735743273519,0.00658535190463606
1.6713892936706543,0.39051315744105974,0.05819988250732422,0.0009777205997800417,False,,entropy,8,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7053571428571429,0.6981981981981982,0.6621621621621622,0.746606334841629,0.7044025157232704,0.026894810146575288,189,0.7896512935883014,0.7739032620922385,0.7934904601571269,0.7912457912457912,0.7914798206278026,0.787954125542252,0.007130550230879117
0.8269978523254394,0.1526940947146981,0.07120099067687988,0.0030604246298355543,False,,entropy,8,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7053571428571429,0.7027027027027027,0.6711711711711712,0.751131221719457,0.7088948787061995,0.025575013242278923,150,0.7862767154105736,0.7694038245219348,0.7946127946127947,0.7890011223344556,0.7892376681614349,0.7857064250082388,0.008587760382898052
0.39459872245788574,0.01542085532859745,0.025000286102294923,0.01451738523574175,False,,entropy,8,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.6964285714285714,0.7072072072072072,0.6711711711711712,0.755656108597285,0.7088948787061995,0.027490393669088984,150,0.7795275590551181,0.7626546681664792,0.7856341189674523,0.7856341189674523,0.7802690582959642,0.7787439046904931,0.0084469384415179
0.5575997829437256,0.01887381272780533,0.03860158920288086,0.016339943232180156,False,,entropy,8,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7008928571428571,0.7072072072072072,0.6621621621621622,0.755656108597285,0.7079964061096137,0.029804157827298075,158,0.7784026996625422,0.7671541057367829,0.7845117845117845,0.7890011223344556,0.781390134529148,0.7800919693549426,0.007359822725423463
0.7408016681671142,0.01579023459000917,0.07380032539367676,0.005980234807080449,False,,entropy,8,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7053571428571429,0.7027027027027027,0.6621621621621622,0.7647058823529411,0.7097933513027853,0.03270040025814882,140,0.7829021372328459,0.7682789651293588,0.7845117845117845,0.792368125701459,0.7836322869955157,0.7823386599141927,0.007809976307921275
0.6889992237091065,0.0392896604228582,0.031600427627563474,0.01666881213154841,False,,entropy,8,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7544642857142857,0.7207207207207207,0.6441441441441441,0.6877828054298643,0.7053009883198562,0.03711099894226438,176,0.7469066366704162,0.735658042744657,0.7463524130190797,0.7699214365881033,0.7298206278026906,0.7457318313649894,0.013722608395732935
1.0560007095336914,0.02717886003177385,0.04499974250793457,0.018120589029190743,False,,entropy,8,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7544642857142857,0.7207207207207207,0.6441441441441441,0.6877828054298643,0.7053009883198562,0.03711099894226438,176,0.7469066366704162,0.735658042744657,0.7463524130190797,0.7699214365881033,0.7298206278026906,0.7457318313649894,0.013722608395732935
1.3578001022338868,0.04421841009018919,0.06779861450195312,0.0029256141366725066,False,,entropy,8,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7544642857142857,0.7207207207207207,0.6441441441441441,0.6877828054298643,0.7053009883198562,0.03711099894226438,176,0.7469066366704162,0.735658042744657,0.7463524130190797,0.7699214365881033,0.7309417040358744,0.7459560466116262,0.013467590810086284
0.6704004287719727,0.036865277519695726,0.049199819564819336,0.017734636784314996,False,,entropy,8,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.75,0.7252252252252253,0.6396396396396397,0.6742081447963801,0.7026055705300989,0.03988147079062944,197,0.7367829021372329,0.7300337457817773,0.7429854096520763,0.7643097643097643,0.7219730941704036,0.7392169832102509,0.014362847981593726
1.0234020709991456,0.030630595086677485,0.0365999698638916,0.016257034181792935,False,,entropy,8,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.75,0.7252252252252253,0.6396396396396397,0.6742081447963801,0.7026055705300989,0.03988147079062944,197,0.7367829021372329,0.7300337457817773,0.7429854096520763,0.7643097643097643,0.7219730941704036,0.7392169832102509,0.014362847981593726
1.3674006938934327,0.05522941354068688,0.06760210990905761,0.0038789550433541106,False,,entropy,8,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.75,0.7252252252252253,0.6396396396396397,0.6742081447963801,0.7026055705300989,0.03988147079062944,197,0.7367829021372329,0.7300337457817773,0.7429854096520763,0.7643097643097643,0.7219730941704036,0.7392169832102509,0.014362847981593726
0.44900007247924806,0.023075273917343014,0.041399669647216794,0.017928881180864067,False,,entropy,10,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6964285714285714,0.7455357142857143,0.7027027027027027,0.6621621621621622,0.7239819004524887,0.706199460916442,0.027976191265483872,172,0.8188976377952756,0.8278965129358831,0.8316498316498316,0.8395061728395061,0.8396860986547086,0.8315272507750411,0.007783757490834116
0.8764033794403077,0.3919908216451703,0.1448009967803955,0.10923334323030076,False,,entropy,10,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6875,0.75,0.7072072072072072,0.6666666666666666,0.7330316742081447,0.7088948787061995,0.030068357591256163,150,0.8211473565804275,0.8312710911136107,0.8338945005611672,0.8395061728395061,0.8363228699551569,0.8324283982099736,0.006261190301332573
3.1728094100952147,0.4729313097387288,0.3284006595611572,0.05452196505684189,False,,entropy,10,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6964285714285714,0.75,0.6981981981981982,0.6801801801801802,0.7375565610859729,0.7124887690925427,0.02662357205316359,113,0.8211473565804275,0.8346456692913385,0.8316498316498316,0.8383838383838383,0.8352017937219731,0.8322056979254817,0.0059278220356430876
1.9040006637573241,0.20285189089705968,0.17059855461120604,0.03155005717297169,False,,entropy,10,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7410714285714286,0.6981981981981982,0.6891891891891891,0.755656108597285,0.7205750224618149,0.02501887752497967,31,0.796400449943757,0.8076490438695163,0.8092031425364759,0.8204264870931538,0.8116591928251121,0.8090676632536029,0.007723056819266411
2.2747867584228514,0.40022068910307357,0.06180133819580078,0.004261330160380183,False,,entropy,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.75,0.7027027027027027,0.6936936936936937,0.7375565610859729,0.7214734950584007,0.02097505602129863,23,0.7975253093363329,0.8008998875140607,0.8092031425364759,0.8204264870931538,0.8116591928251121,0.807942803861027,0.008116270207326587
1.3791945934295655,0.45212811473083203,0.07699923515319824,0.015295778444926274,False,,entropy,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7455357142857143,0.6981981981981982,0.6981981981981982,0.7420814479638009,0.7214734950584007,0.02043465132750095,23,0.7997750281214848,0.8008998875140607,0.8114478114478114,0.8204264870931538,0.8116591928251121,0.8088416814003245,0.007670909974760807
0.43739876747131345,0.020836607840720733,0.04180169105529785,0.017092305575133394,False,,entropy,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7117117117117117,0.6621621621621622,0.746606334841629,0.7178796046720575,0.03259801690058121,51,0.8368953880764904,0.829021372328459,0.8361391694725028,0.8406285072951739,0.8340807174887892,0.8353530309322832,0.0038088374182682397
0.6238010406494141,0.044395791904564864,0.05399951934814453,0.013666995143528845,False,,entropy,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7589285714285714,0.7027027027027027,0.6666666666666666,0.7420814479638009,0.7151841868823001,0.03238524158795522,85,0.8368953880764904,0.8245219347581553,0.8372615039281706,0.8417508417508418,0.8340807174887892,0.8349020772004895,0.005742259964456408
0.8218017578125,0.02226584567487143,0.07100071907043456,0.00517765756881759,False,,entropy,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.7544642857142857,0.6936936936936937,0.6621621621621622,0.751131221719457,0.7124887690925427,0.03540927994026044,113,0.8368953880764904,0.8245219347581553,0.8361391694725028,0.8406285072951739,0.8318385650224215,0.8340047129249488,0.00550275999731774
0.40159807205200193,0.022851632520325793,0.0317990779876709,0.01663036697223176,False,,entropy,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7455357142857143,0.7117117117117117,0.6846846846846847,0.7375565610859729,0.7196765498652291,0.021333357687581548,39,0.8008998875140607,0.8053993250843644,0.8125701459034792,0.8215488215488216,0.8150224215246636,0.8110881203150779,0.007256223190321281
0.618201732635498,0.02213888061133228,0.06280088424682617,0.0014662762230960782,False,,entropy,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7455357142857143,0.7117117117117117,0.6801801801801802,0.7375565610859729,0.7160826594788859,0.023456682700037427,75,0.8065241844769404,0.8053993250843644,0.8159371492704826,0.8215488215488216,0.8127802690582959,0.812437949887781,0.005998073384280644
0.8389975547790527,0.0306782455710443,0.06900100708007813,0.0014127343690580063,False,,entropy,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7072072072072072,0.6846846846846847,0.7375565610859729,0.7196765498652291,0.02425132687799629,39,0.8087739032620922,0.8031496062992126,0.8159371492704826,0.8204264870931538,0.8150224215246636,0.812661913489921,0.006036362852951745
