mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.13260102272033691,0.0061211416558969245,0.008399868011474609,0.0004906528450895437,False,,gini,10,sqrt,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.71875,0.71875,0.7387387387387387,0.7027027027027027,0.7375565610859729,0.7232704402515723,0.013448174432720957,342,0.8492688413948256,0.8447694038245219,0.8249158249158249,0.8395061728395061,0.8183856502242153,0.8353691786397788,0.011801630571720552
0.2596002101898193,0.012784485656177149,0.016200733184814454,0.0011658695373036167,False,,gini,10,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7276785714285714,0.7387387387387387,0.7162162162162162,0.755656108597285,0.7295597484276729,0.016329937938203348,227,0.8458942632170978,0.8492688413948256,0.8338945005611672,0.8585858585858586,0.8318385650224215,0.8438964057562741,0.009940464317642271
0.41399784088134767,0.025673516278180198,0.02840108871459961,0.004176375530431713,False,,gini,10,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7232142857142857,0.7342342342342343,0.7072072072072072,0.7420814479638009,0.7241689128481581,0.012694276203360482,329,0.8380202474690663,0.8391451068616423,0.8361391694725028,0.8462401795735129,0.8307174887892377,0.8380524384331924,0.005013903667381136
1.5112132549285888,0.5833283994699201,0.15839757919311523,0.011288854168484649,False,,gini,10,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.71875,0.7297297297297297,0.7072072072072072,0.7330316742081447,0.7178796046720575,0.01243142584489549,452,0.8357705286839145,0.84251968503937,0.8338945005611672,0.8462401795735129,0.8307174887892377,0.8378284765294405,0.005710370360676517
0.5600006103515625,0.14605290012677102,0.045004844665527344,0.007410249954380267,False,,gini,10,sqrt,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6785714285714286,0.7276785714285714,0.7297297297297297,0.7027027027027027,0.7149321266968326,0.710691823899371,0.018823086063581924,597,0.8256467941507312,0.8245219347581553,0.8226711560044894,0.8181818181818182,0.8026905829596412,0.8187424572109672,0.008420022406239182
1.0628024578094482,0.026324437942051245,0.08259787559509277,0.006767720356661343,False,,gini,10,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6964285714285714,0.71875,0.7252252252252253,0.6981981981981982,0.7420814479638009,0.7160826594788859,0.017142366358701353,502,0.8335208098987626,0.8233970753655793,0.8226711560044894,0.8361391694725028,0.8105381165919282,0.8252532654666525,0.00909399290007109
1.615201759338379,0.07866381742602006,0.10839924812316895,0.00640624826167766,False,,gini,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6919642857142857,0.7276785714285714,0.7162162162162162,0.7072072072072072,0.7149321266968326,0.7115902964959568,0.011829217933995348,585,0.8323959505061868,0.8166479190101237,0.8159371492704826,0.8361391694725028,0.8060538116591929,0.8214347999836977,0.011189982104527221
1.3147895812988282,0.5724175132088507,0.03459973335266113,0.0029415078748094045,False,,gini,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6875,0.7232142857142857,0.7252252252252253,0.7072072072072072,0.7194570135746606,0.7124887690925427,0.014013802286670726,559,0.8323959505061868,0.8177727784026997,0.8170594837261503,0.8372615039281706,0.804932735426009,0.8218844903978433,0.011614578772036144
0.16159653663635254,0.054282080084901506,0.009199047088623047,0.00039345771333610063,False,,gini,10,log2,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6651785714285714,0.6919642857142857,0.6666666666666666,0.6486486486486487,0.669683257918552,0.6684636118598383,0.013877219559550675,938,0.7739032620922385,0.7750281214848144,0.7654320987654321,0.7732884399551067,0.7567264573991032,0.7688756759393389,0.0069579225328367
0.21000490188598633,0.008319547140339731,0.019197654724121094,0.003543200561622215,False,,gini,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6651785714285714,0.6875,0.6621621621621622,0.6531531531531531,0.6742081447963801,0.6684636118598383,0.011676168849264576,938,0.7784026996625422,0.7761529808773904,0.7912457912457912,0.7811447811447811,0.7690582959641256,0.7792009097789261,0.007234050461708414
0.30439772605896,0.011253909255673657,0.026600980758666994,0.0020574589218557587,False,,gini,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6517857142857143,0.6919642857142857,0.6396396396396397,0.6531531531531531,0.6787330316742082,0.6630727762803235,0.019273891574393947,967,0.7750281214848144,0.7637795275590551,0.77665544332211,0.7755331088664422,0.773542600896861,0.7729077604258566,0.004672497624180895
0.4025998115539551,0.012241368777247807,0.03939895629882813,0.011037483524762576,False,,gini,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6607142857142857,0.6964285714285714,0.6486486486486487,0.6576576576576577,0.6742081447963801,0.6675651392632524,0.016638159467237706,945,0.7727784026996626,0.7739032620922385,0.7755331088664422,0.7845117845117845,0.7724215246636771,0.775829616566761,0.0044744562817418294
0.11759920120239258,0.003718010477051016,0.012798118591308593,0.005673880739784825,False,,gini,10,log2,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6785714285714286,0.6875,0.6756756756756757,0.6531531531531531,0.6606334841628959,0.6711590296495957,0.01247132347466856,930,0.749156355455568,0.7379077615298087,0.745230078563412,0.745230078563412,0.7208520179372198,0.7396752584098841,0.010090011716331946
0.22039971351623536,0.01834915730484392,0.017199611663818358,0.000979356552200448,False,,gini,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.6919642857142857,0.6756756756756757,0.6396396396396397,0.6787330316742082,0.6711590296495957,0.017355037905647203,930,0.7547806524184477,0.7536557930258717,0.7609427609427609,0.7609427609427609,0.7320627802690582,0.7524769495197798,0.010646830057376202
0.3003989696502686,0.01500114577602769,0.024800682067871095,0.0007495157647441096,False,,gini,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.6919642857142857,0.6711711711711712,0.6351351351351351,0.6606334841628959,0.6648697214734951,0.018319437301473875,957,0.7547806524184477,0.749156355455568,0.7586980920314254,0.7575757575757576,0.7298206278026906,0.7500062970567779,0.01061905970893916
0.37400102615356445,0.0072150174092313725,0.029400062561035157,0.0013553365127386059,False,,gini,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.6919642857142857,0.6756756756756757,0.6396396396396397,0.6606334841628959,0.6666666666666666,0.017273073162727817,947,0.7514060742407199,0.749156355455568,0.7508417508417509,0.755331088664422,0.7320627802690582,0.7477596098943038,0.008105121149777619
0.5587985038757324,0.022553244769674477,0.008801603317260742,0.00039632548093643727,False,,gini,10,,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.6785714285714286,0.7297297297297297,0.6216216216216216,0.7013574660633484,0.6891284815813118,0.03764678723305118,834,0.8087739032620922,0.7885264341957255,0.8125701459034792,0.8383838383838383,0.8060538116591929,0.8108616266808657,0.016041980380622982
1.1033976554870606,0.02233950286331531,0.014998912811279297,0.0008943639525252911,False,,gini,10,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.6741071428571429,0.7297297297297297,0.6216216216216216,0.7013574660633484,0.6864330637915543,0.03685957965975977,863,0.8076490438695163,0.7874015748031497,0.8125701459034792,0.8383838383838383,0.8060538116591929,0.8104116829238353,0.016390172273300606
1.6559986114501952,0.031054468079040505,0.022801828384399415,0.0016014246839975155,False,,gini,10,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.6785714285714286,0.7297297297297297,0.6216216216216216,0.7013574660633484,0.6873315363881402,0.03660168566733603,850,0.8076490438695163,0.7885264341957255,0.8125701459034792,0.8383838383838383,0.8060538116591929,0.8106366548023504,0.01607752910230507
2.2071996688842774,0.059529965857152645,0.02900099754333496,0.001786220888336489,False,,gini,10,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.6785714285714286,0.7297297297297297,0.6216216216216216,0.6968325791855203,0.6864330637915543,0.03630065840499876,863,0.8076490438695163,0.7885264341957255,0.8125701459034792,0.8383838383838383,0.8060538116591929,0.8106366548023504,0.01607752910230507
0.5633992195129395,0.013691270432821524,0.009600019454956055,0.0013550343417533636,False,,gini,10,,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.6741071428571429,0.7297297297297297,0.6171171171171171,0.7013574660633484,0.6873315363881402,0.039527033310764834,850,0.8008998875140607,0.7806524184476941,0.8047138047138047,0.8260381593714927,0.7982062780269058,0.8021021096147916,0.014535938374594175
1.096200704574585,0.028582984598873106,0.015600061416625977,0.0016236954212522556,False,,gini,10,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.6741071428571429,0.7297297297297297,0.6171171171171171,0.7013574660633484,0.6873315363881402,0.039527033310764834,850,0.7997750281214848,0.7806524184476941,0.8047138047138047,0.8260381593714927,0.7982062780269058,0.8018771377362764,0.01456148639882886
3.560205030441284,0.7446198633230569,0.10580854415893555,0.008283476846216466,False,,gini,10,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.6785714285714286,0.7297297297297297,0.6171171171171171,0.7013574660633484,0.688230008984726,0.03926610035810759,844,0.7997750281214848,0.7806524184476941,0.8047138047138047,0.8260381593714927,0.7982062780269058,0.8018771377362764,0.01456148639882886
5.1533996105194095,0.7019441859036484,0.029198884963989258,0.0016023527552439878,False,,gini,10,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.6785714285714286,0.7297297297297297,0.6171171171171171,0.6968325791855203,0.6873315363881402,0.03900635269148531,850,0.8008998875140607,0.7806524184476941,0.8047138047138047,0.8260381593714927,0.7982062780269058,0.8021021096147916,0.014535938374594175
0.558797025680542,0.07251444774677467,0.028000354766845703,0.014451077613994641,False,,gini,12,sqrt,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7455357142857143,0.7522522522522522,0.7207207207207207,0.7692307692307693,0.74303683737646,0.017356241227117042,30,0.8852643419572553,0.8728908886389202,0.8843995510662177,0.8877665544332211,0.8800448430493274,0.8820732358289882,0.0052237659752646754
0.3055989742279053,0.021628317717112273,0.01740121841430664,0.0013573596995530004,False,,gini,12,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7366071428571429,0.7410714285714286,0.7567567567567568,0.7207207207207207,0.7692307692307693,0.7448337825696316,0.016702867703657687,20,0.8818897637795275,0.875140607424072,0.8877665544332211,0.9057239057239057,0.8946188340807175,0.8890279330882886,0.010539601770962945
0.4468027114868164,0.011356161608342146,0.026400375366210937,0.0025771685007541425,False,,gini,12,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7366071428571429,0.7477477477477478,0.7117117117117117,0.7601809954751131,0.7376460017969452,0.016175794256263063,91,0.8852643419572553,0.875140607424072,0.8787878787878788,0.898989898989899,0.8811659192825112,0.8838697292883232,0.008244972260452335
0.608603572845459,0.02049785179720868,0.033800268173217775,0.003656309203585303,False,,gini,12,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.75,0.7410714285714286,0.7477477477477478,0.7072072072072072,0.7737556561085973,0.7439353099730458,0.021391304406826458,26,0.8875140607424072,0.8728908886389202,0.877665544332211,0.9023569023569024,0.8811659192825112,0.8843186630705905,0.010201827813021385
0.1380033016204834,0.008224928655287426,0.010597896575927735,0.0017428894035913588,False,,gini,12,sqrt,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7053571428571429,0.7321428571428571,0.7432432432432432,0.6936936936936937,0.755656108597285,0.7259658580413297,0.023140221518121017,292,0.859392575928009,0.8458942632170978,0.8395061728395061,0.8742985409652076,0.8464125560538116,0.8531008218007263,0.012412987823032979
0.2854020118713379,0.007941190391115167,0.017602300643920897,0.0014961740689983457,False,,gini,12,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7232142857142857,0.7387387387387387,0.6891891891891891,0.7647058823529411,0.7277628032345014,0.02449766969552217,258,0.8560179977502812,0.8470191226096738,0.8507295173961841,0.8720538720538721,0.8576233183856502,0.8566887656391323,0.008560659431039782
0.43380346298217776,0.015561278610138564,0.024003124237060545,0.001093126306117591,False,,gini,12,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7232142857142857,0.7297297297297297,0.7072072072072072,0.746606334841629,0.7241689128481581,0.013540986745404219,329,0.8605174353205849,0.8492688413948256,0.8439955106621774,0.8754208754208754,0.8464125560538116,0.855123043770455,0.011619532733267351
0.5846013069152832,0.022053684581833505,0.03339691162109375,0.0028707638870688126,False,,gini,12,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7410714285714286,0.7321428571428571,0.7297297297297297,0.7072072072072072,0.755656108597285,0.7331536388140162,0.015810942948787203,145,0.8571428571428571,0.8503937007874016,0.8496071829405163,0.8731762065095399,0.8497757847533632,0.8560191464267355,0.009026249673399557
0.12740349769592285,0.011826230548384296,0.010398054122924804,0.0014978354635617926,False,,gini,12,log2,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6830357142857143,0.71875,0.7117117117117117,0.6801801801801802,0.6968325791855203,0.6981132075471698,0.01525838769792808,756,0.8278965129358831,0.8323959505061868,0.8237934904601572,0.8226711560044894,0.8060538116591929,0.8225621843131818,0.008935461675075465
0.2292022705078125,0.010515190434695437,0.02499532699584961,0.01203430543343422,False,,gini,12,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6651785714285714,0.7142857142857143,0.7027027027027027,0.6486486486486487,0.7104072398190046,0.688230008984726,0.02637244854241375,844,0.8267716535433071,0.8368953880764904,0.8327721661054994,0.8361391694725028,0.8183856502242153,0.830192805484403,0.0069000022498348435
0.3506007194519043,0.01354422202812143,0.026600074768066407,0.001020288049558998,False,,gini,12,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6785714285714286,0.7232142857142857,0.6846846846846847,0.6441441441441441,0.7058823529411765,0.6873315363881402,0.026764384669737937,850,0.8312710911136107,0.8312710911136107,0.8237934904601572,0.8406285072951739,0.8195067264573991,0.8292941812879903,0.007243413043568055
0.46360030174255373,0.020504542584500844,0.03840036392211914,0.0048403460205219875,False,,gini,12,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6696428571428571,0.71875,0.6891891891891891,0.6441441441441441,0.7104072398190046,0.6864330637915543,0.027189611488343726,863,0.8323959505061868,0.8346456692913385,0.8204264870931538,0.8383838383838383,0.8161434977578476,0.828399088606473,0.008584308770700261
0.1100006103515625,0.0037430442587912996,0.009001970291137695,3.491021197838426e-06,False,,gini,12,log2,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6696428571428571,0.7053571428571429,0.6801801801801802,0.6666666666666666,0.6877828054298643,0.6819407008086253,0.013954280639985462,893,0.7975253093363329,0.7907761529808774,0.7901234567901234,0.7901234567901234,0.7713004484304933,0.7879697648655901,0.008790075456001032
0.21799888610839843,0.009917473262938773,0.017598628997802734,0.0004892014144367132,False,,gini,12,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6830357142857143,0.6830357142857143,0.6756756756756757,0.6666666666666666,0.6923076923076923,0.6801437556154537,0.008541453888176507,904,0.8020247469066367,0.8076490438695163,0.8069584736251403,0.8002244668911336,0.7869955156950673,0.8007704493974988,0.0074461649645628574
0.33000574111938474,0.023655613092612528,0.025598669052124025,0.0026541223746337672,False,,gini,12,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6830357142857143,0.6964285714285714,0.6846846846846847,0.6666666666666666,0.6877828054298643,0.683737646001797,0.009698879867988546,881,0.8076490438695163,0.7997750281214848,0.8035914702581369,0.8002244668911336,0.7926008968609866,0.8007681812002516,0.004965958999908542
0.4434013843536377,0.016045655050805314,0.031197404861450194,0.0018352782481414252,False,,gini,12,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6830357142857143,0.6919642857142857,0.6846846846846847,0.6711711711711712,0.6832579185520362,0.6828391734052112,0.006680963650098113,889,0.8031496062992126,0.8042744656917885,0.8024691358024691,0.8080808080808081,0.7892376681614349,0.8014423368071426,0.006403331584689394
0.6424013614654541,0.02012438862603717,0.008998489379882813,0.0008957526401580238,False,,gini,12,,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7053571428571429,0.6964285714285714,0.6981981981981982,0.6261261261261262,0.7013574660633484,0.6855345911949685,0.02981000218960813,874,0.8391451068616423,0.8233970753655793,0.8428731762065096,0.8619528619528619,0.82847533632287,0.8391687113418925,0.013386066687677913
1.2242003440856934,0.01895776691313932,0.014999675750732421,0.0008982024538490772,False,,gini,12,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.6964285714285714,0.6936936936936937,0.6306306306306306,0.7013574660633484,0.6855345911949685,0.027698754751605794,874,0.8391451068616423,0.8233970753655793,0.8428731762065096,0.8619528619528619,0.82847533632287,0.8391687113418925,0.013386066687677913
1.8464005947113038,0.032191509075409915,0.023598861694335938,0.0007985008811494515,False,,gini,12,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6964285714285714,0.6964285714285714,0.6936936936936937,0.6306306306306306,0.7013574660633484,0.683737646001797,0.02662322441819026,881,0.8391451068616423,0.8233970753655793,0.8428731762065096,0.8619528619528619,0.82847533632287,0.8391687113418925,0.013386066687677913
3.3270019054412843,1.082386935042047,0.08460087776184082,0.0675355470417284,False,,gini,12,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.6964285714285714,0.6936936936936937,0.6306306306306306,0.7013574660633484,0.6846361185983828,0.027107282439128112,877,0.8391451068616423,0.8233970753655793,0.8428731762065096,0.8619528619528619,0.82847533632287,0.8391687113418925,0.013386066687677913
0.6780006885528564,0.1021550971442192,0.01340036392211914,0.009310244030775277,False,,gini,12,,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7098214285714286,0.7053571428571429,0.6936936936936937,0.6261261261261262,0.7013574660633484,0.6873315363881402,0.031008476039421553,850,0.829021372328459,0.81214848143982,0.8271604938271605,0.8473625140291807,0.8172645739910314,0.8265914871231302,0.012109957813419753
4.069206809997558,0.46109420001458257,0.07280087471008301,0.03178519219731846,False,,gini,12,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7008928571428571,0.6936936936936937,0.6261261261261262,0.7013574660633484,0.6864330637915543,0.030534215967659987,863,0.829021372328459,0.81214848143982,0.8271604938271605,0.8484848484848485,0.8172645739910314,0.8268159540142639,0.012497097081089351
3.1815910816192625,0.8849989825192653,0.02160053253173828,0.0017441888407450268,False,,gini,12,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7008928571428571,0.6936936936936937,0.6261261261261262,0.7013574660633484,0.6864330637915543,0.030534215967659987,863,0.829021372328459,0.81214848143982,0.8271604938271605,0.8484848484848485,0.8172645739910314,0.8268159540142639,0.012497097081089351
2.5739963054656982,0.2532593510177248,0.03339896202087402,0.007502232219773325,False,,gini,12,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7098214285714286,0.7008928571428571,0.6936936936936937,0.6261261261261262,0.7013574660633484,0.6864330637915543,0.030534215967659987,863,0.829021372328459,0.81214848143982,0.8282828282828283,0.8484848484848485,0.8172645739910314,0.8270404209053975,0.01251134095756238
0.24540143013000487,0.006153789541201978,0.011199474334716797,0.00040019522605034766,False,,gini,,sqrt,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7366071428571429,0.7477477477477478,0.6216216216216216,0.7375565610859729,0.7142857142857143,0.04668981800329598,539,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.5111997604370118,0.022221097675008118,0.021799278259277344,0.002037723124552873,False,,gini,,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7410714285714286,0.7702702702702703,0.6576576576576577,0.7420814479638009,0.7259658580413297,0.03781766376320731,292,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.8184054851531982,0.016220241443449718,0.034795951843261716,0.006492343417419725,False,,gini,,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7276785714285714,0.7522522522522522,0.6576576576576577,0.7420814479638009,0.7205750224618149,0.03306253467181319,399,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
1.0257998943328857,0.03136559493806338,0.04380269050598144,0.00584882309290573,False,,gini,,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7276785714285714,0.7612612612612613,0.6576576576576577,0.751131221719457,0.7250673854447439,0.03612880282955197,309,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
