mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.7417999267578125,0.03577518492453266,0.05780105590820313,0.003970104189129982,True,balanced,gini,12,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7589285714285714,0.7612612612612613,0.6576576576576577,0.7285067873303167,0.7277628032345014,0.037464316963547885,281,0.875140607424072,0.8796400449943758,0.8731762065095399,0.8709315375982043,0.8654708520179372,0.8728718497088257,0.004681622367580152
1.0792013168334962,0.045779834767374905,0.07580170631408692,0.00231720759766642,True,balanced,gini,12,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7723214285714286,0.7612612612612613,0.6576576576576577,0.7239819004524887,0.7286612758310872,0.040071755386546004,255,0.8807649043869517,0.875140607424072,0.8765432098765432,0.8742985409652076,0.8632286995515696,0.8739951924408688,0.005824822016709759
0.2512012481689453,0.008009427950310158,0.023198890686035156,0.0033092204581830066,True,balanced,gini,12,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7633928571428571,0.7522522522522522,0.6666666666666666,0.7104072398190046,0.7241689128481581,0.034154811166630376,358,0.8301462317210349,0.8312710911136107,0.8406285072951739,0.8316498316498316,0.8116591928251121,0.8290709709209526,0.009480441981358561
0.5033997535705567,0.04807746695830982,0.049399709701538085,0.007837035203420144,True,balanced,gini,12,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7678571428571429,0.7612612612612613,0.6756756756756757,0.7104072398190046,0.7295597484276729,0.03389618121905957,237,0.829021372328459,0.8481439820022497,0.8473625140291807,0.835016835016835,0.8139013452914798,0.8346892097336408,0.012696539416793105
0.7543999671936035,0.02986089143057582,0.0638012409210205,0.008181801144219842,True,balanced,gini,12,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7767857142857143,0.7567567567567568,0.6891891891891891,0.7194570135746606,0.7304582210242587,0.031927224851271765,218,0.8301462317210349,0.8470191226096738,0.8406285072951739,0.8395061728395061,0.8139013452914798,0.8342402759513738,0.0115088782268529
1.0235989570617676,0.07278488224175582,0.09060115814208984,0.0109284475078892,True,balanced,gini,12,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7767857142857143,0.7522522522522522,0.6846846846846847,0.7194570135746606,0.7295597484276729,0.03194469902506158,237,0.8335208098987626,0.8515185601799775,0.8439955106621774,0.8395061728395061,0.8105381165919282,0.8358158340344705,0.01393794427825771
0.24859976768493652,0.025561618199796597,0.02420210838317871,0.003130541013071483,True,balanced,gini,12,log2,2,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.7767857142857143,0.7657657657657657,0.6936936936936937,0.7058823529411765,0.7313566936208445,0.03349559829329409,195,0.8965129358830146,0.8920134983127109,0.8866442199775533,0.8821548821548821,0.8565022421524664,0.8827655556961254,0.013997810555348107
0.4480010509490967,0.024656654062185118,0.04720196723937988,0.009282664973380357,True,balanced,gini,12,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7633928571428571,0.7792792792792793,0.6981981981981982,0.7420814479638009,0.7412398921832885,0.02867820827484903,62,0.9032620922384702,0.8998875140607424,0.8922558922558923,0.8900112233445566,0.8789237668161435,0.8928680977431609,0.008488677386946291
0.6843992710113526,0.033696433740143236,0.06280045509338379,0.0081326513054881,True,balanced,gini,12,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7544642857142857,0.7567567567567568,0.6846846846846847,0.7420814479638009,0.7286612758310872,0.028674879693354097,255,0.890888638920135,0.8965129358830146,0.8922558922558923,0.8900112233445566,0.8890134529147982,0.8917364286636793,0.00261513064344327
0.9697996616363526,0.05315499103214707,0.07720046043395996,0.0031262649013382104,True,balanced,gini,12,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7098214285714286,0.75,0.7612612612612613,0.6981981981981982,0.7420814479638009,0.7322551662174304,0.024145374619859324,174,0.8965129358830146,0.8920134983127109,0.8900112233445566,0.8866442199775533,0.8946188340807175,0.8919601423197105,0.0034599633955190996
0.23040051460266114,0.019334489607129666,0.022999906539916994,0.002096693334826691,True,balanced,gini,12,log2,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6964285714285714,0.7633928571428571,0.7657657657657657,0.6531531531531531,0.751131221719457,0.7259658580413297,0.044234454680375596,316,0.8515185601799775,0.8526434195725534,0.8451178451178452,0.8518518518518519,0.8161434977578476,0.8434550348960151,0.013918609029944767
0.44339957237243655,0.009178973148037969,0.04120149612426758,0.0059122231678155,True,balanced,gini,12,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7544642857142857,0.7612612612612613,0.6711711711711712,0.746606334841629,0.7268643306379156,0.03494447241520488,299,0.8458942632170978,0.8571428571428571,0.8473625140291807,0.8428731762065096,0.8195067264573991,0.8425559074106088,0.012477119790001335
0.6493994712829589,0.04269276469880457,0.06719985008239746,0.015118452636583814,True,balanced,gini,12,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7544642857142857,0.7612612612612613,0.6666666666666666,0.751131221719457,0.7277628032345014,0.036349912500113435,281,0.8447694038245219,0.8560179977502812,0.8496071829405163,0.8462401795735129,0.827354260089686,0.8447978048357037,0.009543388827910268
0.9423962116241456,0.06593938376820518,0.07220282554626464,0.001717825201191739,True,balanced,gini,12,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7098214285714286,0.7544642857142857,0.7612612612612613,0.6711711711711712,0.7375565610859729,0.7268643306379156,0.033002015473438305,299,0.8492688413948256,0.8548931383577053,0.8473625140291807,0.8417508417508418,0.82847533632287,0.8443501343710846,0.008979850536050793
0.9381991863250733,0.03122458060745689,0.021599578857421874,0.0014966693927132833,True,balanced,gini,12,,2,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7232142857142857,0.7589285714285714,0.7207207207207207,0.6486486486486487,0.6787330316742082,0.706199460916442,0.038344804175762255,752,0.8368953880764904,0.8267716535433071,0.8383838383838383,0.8451178451178452,0.827354260089686,0.8349045970422335,0.00697898507754428
1.839399480819702,0.08204555834174264,0.041201305389404294,0.005809102364396838,True,balanced,gini,12,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7544642857142857,0.7117117117117117,0.6486486486486487,0.6787330316742082,0.6999101527403414,0.03529740768925223,831,0.8346456692913385,0.8233970753655793,0.8428731762065096,0.8406285072951739,0.8307174887892377,0.8344523833895678,0.00700372601954019
2.7276018619537354,0.09936684938329442,0.05479869842529297,0.005637023013055084,True,balanced,gini,12,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7633928571428571,0.7072072072072072,0.6486486486486487,0.6787330316742082,0.7035040431266847,0.038644537281839135,795,0.8301462317210349,0.8278965129358831,0.8417508417508418,0.8406285072951739,0.8262331838565022,0.8333310555118871,0.006545269138310231
3.6043996810913086,0.08514909763694473,0.08019967079162597,0.012558752810176321,True,balanced,gini,12,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7589285714285714,0.7252252252252253,0.6531531531531531,0.6787330316742082,0.7079964061096137,0.0373880675550856,721,0.8335208098987626,0.8245219347581553,0.8417508417508418,0.8428731762065096,0.8239910313901345,0.8333315588008807,0.008084770029753748
0.8982001304626465,0.024750006351771717,0.021802282333374022,0.004166440330276799,True,balanced,gini,12,,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7232142857142857,0.75,0.7117117117117117,0.6441441441441441,0.6787330316742082,0.701707097933513,0.036717133616605654,813,0.81214848143982,0.8042744656917885,0.8170594837261503,0.8271604938271605,0.8105381165919282,0.8142362082553696,0.0076456372139378625
1.8393996238708497,0.08748876605105897,0.038996410369873044,0.005252083621691606,True,balanced,gini,12,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.75,0.7027027027027027,0.6441441441441441,0.6787330316742082,0.6963162623539982,0.034769349521789915,865,0.8098987626546682,0.8020247469066367,0.8249158249158249,0.8294051627384961,0.8082959641255605,0.8149080922682372,0.010441398128833844
2.7054014205932617,0.09742021073585745,0.053396177291870114,0.0023314492680145023,True,balanced,gini,12,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.75,0.6936936936936937,0.6441441441441441,0.6832579185520362,0.6972147349505841,0.03496201387320365,856,0.8076490438695163,0.8042744656917885,0.8204264870931538,0.8260381593714927,0.7993273542600897,0.8115431020572081,0.010062231107124227
3.5907989501953126,0.15422678437684964,0.08560104370117187,0.01780714332558187,True,balanced,gini,12,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7207207207207207,0.6441441441441441,0.6787330316742082,0.7026055705300989,0.03780245023066019,804,0.8087739032620922,0.7986501687289089,0.819304152637486,0.8282828282828283,0.8038116591928252,0.8117645424208281,0.010713342723773982
0.3389981746673584,0.011716438555956443,0.026601839065551757,0.005083498791138562,True,balanced,gini,,sqrt,2,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7410714285714286,0.7276785714285714,0.7567567567567568,0.6621621621621622,0.7330316742081447,0.7241689128481581,0.032469831526837155,358,0.9910011248593926,0.9921259842519685,0.98989898989899,0.9910213243546577,0.9899103139013453,0.9907915474532707,0.0008307434313949606
0.7140011310577392,0.04813458575789864,0.046798992156982425,0.002134970903528546,True,balanced,gini,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7455357142857143,0.7747747747747747,0.6711711711711712,0.7330316742081447,0.7313566936208445,0.03375884613042993,195,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.9986015796661377,0.03550922736551596,0.08060007095336914,0.013032221811902589,True,balanced,gini,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7366071428571429,0.7544642857142857,0.7657657657657657,0.6711711711711712,0.7375565610859729,0.7331536388140162,0.0328036677354043,154,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
1.424600076675415,0.0729193904804373,0.10140042304992676,0.014443972612028984,True,balanced,gini,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7410714285714286,0.7544642857142857,0.7702702702702703,0.6711711711711712,0.746606334841629,0.7367475292003594,0.034177716581880194,113,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.32359986305236815,0.023644597458054098,0.02400097846984863,0.0008943177654645052,True,balanced,gini,,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.7678571428571429,0.7612612612612613,0.6846846846846847,0.746606334841629,0.7349505840071878,0.03119131490028396,130,0.9606299212598425,0.9550056242969629,0.9607182940516273,0.9562289562289562,0.9495515695067265,0.9564268730688232,0.004133057617930805
0.6337997436523437,0.04459865101724196,0.05019865036010742,0.005455310219278253,True,balanced,gini,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7678571428571429,0.7567567567567568,0.6801801801801802,0.755656108597285,0.7376460017969452,0.03161681966593972,103,0.9651293588301463,0.9651293588301463,0.9652076318742986,0.9595959595959596,0.9573991031390134,0.9624922824539128,0.003334985089447566
0.9287983417510987,0.03211527976646944,0.07039780616760254,0.006770376133473584,True,balanced,gini,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.78125,0.7567567567567568,0.6936936936936937,0.751131221719457,0.74303683737646,0.02922264550521425,38,0.9673790776152981,0.9673790776152981,0.9640852974186308,0.9595959595959596,0.9596412556053812,0.9636161335701134,0.0034785360170081596
1.2461999893188476,0.05135628306595255,0.09540033340454102,0.00997561445719134,True,balanced,gini,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7410714285714286,0.78125,0.7522522522522522,0.6981981981981982,0.751131221719457,0.7448337825696316,0.02687749729151133,27,0.96962879640045,0.96962879640045,0.9607182940516273,0.9584736251402918,0.9596412556053812,0.96361815351964,0.004958764561497981
