mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.4227938652038574,0.05483516021863706,0.04020047187805176,0.010907691756413459,False,balanced_subsample,entropy,8,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6428571428571429,0.6741071428571429,0.6306306306306306,0.581081081081081,0.6334841628959276,0.6325247079964061,0.02997068448717346,839,0.7086614173228346,0.6839145106861643,0.6980920314253648,0.7216610549943884,0.7174887892376681,0.705963560733284,0.013672177807205962
3.697198915481567,0.09707112575798636,0.061202192306518556,0.02990123615899101,False,balanced_subsample,entropy,8,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6428571428571429,0.6741071428571429,0.6351351351351351,0.581081081081081,0.6334841628959276,0.633423180592992,0.029967954489144792,837,0.7086614173228346,0.6839145106861643,0.6980920314253648,0.7216610549943884,0.7174887892376681,0.705963560733284,0.013672177807205962
4.789598417282105,0.1199203718955553,0.06459932327270508,0.007917498753930921,False,balanced_subsample,entropy,8,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6428571428571429,0.6741071428571429,0.6306306306306306,0.581081081081081,0.6334841628959276,0.6325247079964061,0.02997068448717346,839,0.7086614173228346,0.6839145106861643,0.6980920314253648,0.7216610549943884,0.7174887892376681,0.705963560733284,0.013672177807205962
2.332000160217285,0.065107318916828,0.032000255584716794,0.0026109691245829506,False,balanced_subsample,entropy,8,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6339285714285714,0.6696428571428571,0.6351351351351351,0.5720720720720721,0.6470588235294118,0.6316262353998203,0.032389992133511236,845,0.7019122609673791,0.6771653543307087,0.6947250280583613,0.7081930415263749,0.7118834080717489,0.6987758185909145,0.012278039990775232
3.498997116088867,0.1170286899518397,0.04859838485717773,0.005312294045867396,False,balanced_subsample,entropy,8,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6339285714285714,0.6696428571428571,0.6306306306306306,0.5720720720720721,0.6470588235294118,0.6307277628032345,0.03234263765910108,851,0.7019122609673791,0.6771653543307087,0.6947250280583613,0.7081930415263749,0.7118834080717489,0.6987758185909145,0.012278039990775232
4.552399587631226,0.0791747995242739,0.0675997257232666,0.0029422074343574225,False,balanced_subsample,entropy,8,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6339285714285714,0.6696428571428571,0.6306306306306306,0.5720720720720721,0.6515837104072398,0.6316262353998203,0.03284281452121247,845,0.7019122609673791,0.6771653543307087,0.6947250280583613,0.7081930415263749,0.7118834080717489,0.6987758185909145,0.012278039990775232
0.5656031608581543,0.034552461617460686,0.039597272872924805,0.00886675151895825,False,balanced_subsample,entropy,10,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7723214285714286,0.7207207207207207,0.6621621621621622,0.7104072398190046,0.7196765498652291,0.03558280116181367,369,0.8470191226096738,0.843644544431946,0.8473625140291807,0.8529741863075196,0.8408071748878924,0.8463615084532424,0.004083980700112094
0.9138015270233154,0.07481704712455259,0.06539974212646485,0.012076860654836019,False,balanced_subsample,entropy,10,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7767857142857143,0.7207207207207207,0.6531531531531531,0.7058823529411765,0.7169811320754716,0.03978319065236647,416,0.8526434195725534,0.843644544431946,0.8451178451178452,0.8496071829405163,0.8329596412556054,0.8447945266636931,0.0067269352146768855
1.1502036571502685,0.04452297545287839,0.07479891777038575,0.015118960545903493,False,balanced_subsample,entropy,10,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7767857142857143,0.7297297297297297,0.6441441441441441,0.7239819004524887,0.7196765498652291,0.04266972379202773,369,0.8537682789651294,0.8402699662542182,0.8484848484848485,0.8518518518518519,0.8363228699551569,0.8461395631022409,0.006740141593524795
0.5593971729278564,0.042663550830529036,0.043601465225219724,0.005607657230386789,False,balanced_subsample,entropy,10,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7723214285714286,0.7342342342342343,0.6486486486486487,0.7058823529411765,0.7178796046720575,0.04066653554634116,402,0.8143982002249719,0.8211473565804275,0.8237934904601572,0.8316498316498316,0.804932735426009,0.8191843228682796,0.009016668464676554
0.8714014053344726,0.02250764459699977,0.05259957313537598,0.0018550125921766776,False,balanced_subsample,entropy,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7767857142857143,0.7432432432432432,0.6576576576576577,0.7104072398190046,0.7241689128481581,0.039528770854971196,287,0.8233970753655793,0.8188976377952756,0.8260381593714927,0.8294051627384961,0.7926008968609866,0.8180677864263661,0.013188748117653854
1.1551985263824462,0.03508618395046169,0.08240065574645997,0.01434968608840914,False,balanced_subsample,entropy,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7723214285714286,0.7297297297297297,0.6576576576576577,0.7194570135746606,0.7196765498652291,0.036678591053932494,369,0.8211473565804275,0.8222722159730034,0.8237934904601572,0.8327721661054994,0.8038116591928252,0.8207593776623826,0.009414640676807673
0.554798936843872,0.02368493952940626,0.05179905891418457,0.016926019129886425,False,balanced_subsample,entropy,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7633928571428571,0.7477477477477478,0.6711711711711712,0.7239819004524887,0.7214734950584007,0.0329020888686858,331,0.8627671541057368,0.8728908886389202,0.8664421997755332,0.8698092031425365,0.8464125560538116,0.8636644003433076,0.009263196420199784
0.8461992740631104,0.06279188799867902,0.0552006721496582,0.004069987740468188,False,balanced_subsample,entropy,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7723214285714286,0.7612612612612613,0.6666666666666666,0.7239819004524887,0.7277628032345014,0.0375145937562042,224,0.8616422947131609,0.8661417322834646,0.8664421997755332,0.8709315375982043,0.8486547085201793,0.8627624945781085,0.007641691133082515
1.0334011554718017,0.0359321555309917,0.08100099563598633,0.01756243233283059,False,balanced_subsample,entropy,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.78125,0.7567567567567568,0.6666666666666666,0.7330316742081447,0.7304582210242587,0.0390229229349545,173,0.8638920134983127,0.8638920134983127,0.8709315375982043,0.8742985409652076,0.8419282511210763,0.8629884713362228,0.011279854866464626
0.5041981220245362,0.043753596065148746,0.03820085525512695,0.0019396407075791004,False,balanced_subsample,entropy,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7455357142857143,0.7522522522522522,0.6756756756756757,0.7149321266968326,0.7178796046720575,0.02836661888835498,402,0.8368953880764904,0.8312710911136107,0.835016835016835,0.8406285072951739,0.8139013452914798,0.8315426333587179,0.009322702883619366
0.6995985984802247,0.04701767732235563,0.056200933456420896,0.002482139345578286,False,balanced_subsample,entropy,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7589285714285714,0.7477477477477478,0.6666666666666666,0.7058823529411765,0.7169811320754716,0.03315923315826023,416,0.84251968503937,0.8335208098987626,0.8428731762065096,0.8395061728395061,0.8183856502242153,0.8353610988416728,0.009125906204755846
0.9799989223480224,0.028095242052359685,0.06839957237243652,0.005005065422444741,False,balanced_subsample,entropy,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.7678571428571429,0.7477477477477478,0.6666666666666666,0.7239819004524887,0.7214734950584007,0.03544464669695571,331,0.8447694038245219,0.8323959505061868,0.8473625140291807,0.8395061728395061,0.8139013452914798,0.8355870772981753,0.01198990911869813
2.734198522567749,0.06239230528085631,0.03300042152404785,0.0014140126500470681,False,balanced_subsample,entropy,10,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6205357142857143,0.6964285714285714,0.5990990990990991,0.5945945945945946,0.6244343891402715,0.6271338724168913,0.03666818811193019,855,0.7547806524184477,0.7457817772778402,0.7373737373737373,0.8013468013468014,0.7320627802690582,0.754269149737177,0.02476764103106668
4.138401651382447,0.0823980341769131,0.05919570922851562,0.01255926871750788,False,balanced_subsample,entropy,10,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6205357142857143,0.7008928571428571,0.6036036036036037,0.5945945945945946,0.6244343891402715,0.6289308176100629,0.037729657363498474,853,0.7547806524184477,0.7457817772778402,0.7373737373737373,0.8013468013468014,0.7320627802690582,0.754269149737177,0.02476764103106668
5.637403249740601,0.08796791663158783,0.07539515495300293,0.0179599996141476,False,balanced_subsample,entropy,10,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6160714285714286,0.6964285714285714,0.6036036036036037,0.5945945945945946,0.6244343891402715,0.6271338724168913,0.03625043184612495,855,0.7559055118110236,0.7457817772778402,0.7373737373737373,0.8013468013468014,0.7320627802690582,0.7544941216156922,0.024776372597020944
2.9010003089904783,0.12843949660158863,0.04679970741271973,0.013253929707101016,False,balanced_subsample,entropy,10,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6071428571428571,0.6875,0.5990990990990991,0.5855855855855856,0.6380090497737556,0.6235399820305481,0.03640719307592422,861,0.7469066366704162,0.7311586051743532,0.7283950617283951,0.7811447811447811,0.7242152466367713,0.7423640662709434,0.02085499408952547
3.9903966426849364,0.20739777259094103,0.04860076904296875,0.0032614166367705534,False,balanced_subsample,entropy,10,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6116071428571429,0.6875,0.5990990990990991,0.5855855855855856,0.6380090497737556,0.6244384546271339,0.03604473273988382,859,0.7457817772778402,0.7311586051743532,0.7283950617283951,0.7811447811447811,0.7242152466367713,0.7421390943924282,0.02081079831881802
5.134200668334961,0.10925040199786586,0.0652003288269043,0.0018333382014599888,False,balanced_subsample,entropy,10,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6071428571428571,0.6875,0.5990990990990991,0.5855855855855856,0.6380090497737556,0.6235399820305481,0.03640719307592422,861,0.7469066366704162,0.7311586051743532,0.7283950617283951,0.7822671156004489,0.7242152466367713,0.742588533162077,0.02127304146149152
0.5857987403869629,0.03026725663758891,0.03300008773803711,0.0008960175923758573,False,balanced_subsample,entropy,12,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7723214285714286,0.7387387387387387,0.6621621621621622,0.7375565610859729,0.7232704402515723,0.03717375920675828,301,0.8886389201349831,0.890888638920135,0.8843995510662177,0.898989898989899,0.8710762331838565,0.8867986484590183,0.009183585592837544
0.9132001399993896,0.03512051700532873,0.055798816680908206,0.011478068822293032,False,balanced_subsample,entropy,12,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7678571428571429,0.7342342342342343,0.6666666666666666,0.7420814479638009,0.7250673854447439,0.03385884652495752,268,0.890888638920135,0.8875140607424072,0.8821548821548821,0.8967452300785634,0.8699551569506726,0.8854515937693321,0.009081512127565968
1.2401973724365234,0.06845573035421056,0.06899971961975097,0.005478857203500734,False,balanced_subsample,entropy,12,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7767857142857143,0.7432432432432432,0.6621621621621622,0.7330316742081447,0.7268643306379156,0.037561868632191284,242,0.8875140607424072,0.8863892013498312,0.8832772166105499,0.9023569023569024,0.8733183856502242,0.886571153341983,0.009344494887768512
0.567800760269165,0.013833775738589061,0.03619885444641113,0.0007506904188090335,False,balanced_subsample,entropy,12,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7857142857142857,0.7207207207207207,0.6621621621621622,0.7149321266968326,0.7223719676549866,0.039341943320535984,316,0.8560179977502812,0.8661417322834646,0.867564534231201,0.867564534231201,0.8452914798206278,0.8605160556633551,0.00875249189953505
0.899600887298584,0.04419911523440759,0.05440077781677246,0.002059265208352441,False,balanced_subsample,entropy,12,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7723214285714286,0.7252252252252253,0.6621621621621622,0.7149321266968326,0.7196765498652291,0.0350814749767207,369,0.859392575928009,0.8616422947131609,0.8641975308641975,0.8630751964085297,0.8419282511210763,0.8580471698069946,0.00821781689944902
1.1750008583068847,0.03624931129095885,0.07219972610473632,0.004355166853558901,False,balanced_subsample,entropy,12,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7723214285714286,0.7342342342342343,0.6576576576576577,0.7194570135746606,0.7205750224618149,0.036967877620806146,355,0.8605174353205849,0.8616422947131609,0.867564534231201,0.8641975308641975,0.8464125560538116,0.8600668702365912,0.0072443438567598275
0.529798936843872,0.035543630049521324,0.042199563980102536,0.0046232412949795635,False,balanced_subsample,entropy,12,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7837837837837838,0.6846846846846847,0.751131221719457,0.738544474393531,0.03617444281924205,75,0.9043869516310461,0.905511811023622,0.8933782267115601,0.9068462401795735,0.8957399103139013,0.9011726279719406,0.005506675472258711
0.7993968963623047,0.02848984065371414,0.05440011024475098,0.003072796355758722,False,balanced_subsample,entropy,12,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7678571428571429,0.7657657657657657,0.6846846846846847,0.746606334841629,0.7367475292003594,0.03143043957893049,99,0.8998875140607424,0.8976377952755905,0.8978675645342312,0.9034792368125701,0.8834080717488789,0.8964560364864026,0.006851842529159117
1.0711992263793946,0.05331990162183892,0.07620000839233398,0.010869555757691276,False,balanced_subsample,entropy,12,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7612612612612613,0.6891891891891891,0.7420814479638009,0.734052111410602,0.028527416233306666,117,0.9021372328458943,0.8953880764904387,0.8967452300785634,0.9090909090909091,0.8912556053811659,0.8989234107773942,0.006160275537912502
0.5081974506378174,0.016630499959532467,0.038001632690429686,0.0017890994012369004,False,balanced_subsample,entropy,12,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7633928571428571,0.7477477477477478,0.6576576576576577,0.7194570135746606,0.7178796046720575,0.037105060918031126,402,0.8728908886389202,0.8638920134983127,0.8608305274971941,0.8664421997755332,0.8598654708520179,0.8647842200523955,0.004670948156134891
0.7289988994598389,0.014450720846774899,0.055800676345825195,0.000980007741200367,False,balanced_subsample,entropy,12,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6964285714285714,0.7767857142857143,0.7567567567567568,0.6846846846846847,0.7375565610859729,0.7304582210242587,0.035083834906704005,173,0.8638920134983127,0.8582677165354331,0.8608305274971941,0.8731762065095399,0.8542600896860987,0.8620853107453158,0.006382080144706452
1.0049991130828857,0.027977794909792558,0.06459860801696778,0.003930118700591637,False,balanced_subsample,entropy,12,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6964285714285714,0.7678571428571429,0.7477477477477478,0.6846846846846847,0.7330316742081447,0.7259658580413297,0.03119658902739596,254,0.8638920134983127,0.8627671541057368,0.867564534231201,0.8787878787878788,0.8542600896860987,0.8654543340618457,0.007965039215466136
2.9181977272033692,0.1389244547551906,0.03399949073791504,0.0026080266960044336,False,balanced_subsample,entropy,12,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6294642857142857,0.7276785714285714,0.6621621621621622,0.5900900900900901,0.6425339366515838,0.6504941599281222,0.04533749140041736,787,0.8042744656917885,0.8008998875140607,0.7789001122334456,0.8092031425364759,0.757847533632287,0.7902250283216116,0.019225316720984435
4.348999834060669,0.20348321266900674,0.05260176658630371,0.013718896588113755,False,balanced_subsample,entropy,12,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6294642857142857,0.7276785714285714,0.6621621621621622,0.5900900900900901,0.6425339366515838,0.6504941599281222,0.04533749140041736,787,0.8042744656917885,0.8008998875140607,0.7789001122334456,0.8170594837261503,0.757847533632287,0.7917962965595464,0.020955375317272894
5.844397306442261,0.23773174146988313,0.07060017585754394,0.012986855656519337,False,balanced_subsample,entropy,12,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6294642857142857,0.7276785714285714,0.6621621621621622,0.5900900900900901,0.6425339366515838,0.6504941599281222,0.04533749140041736,787,0.8042744656917885,0.8008998875140607,0.7789001122334456,0.8159371492704826,0.757847533632287,0.791571829668413,0.02068786596200307
2.862596940994263,0.09999121050806045,0.0344022274017334,0.003072009558789007,False,balanced_subsample,entropy,12,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.625,0.7098214285714286,0.6486486486486487,0.5765765765765766,0.6561085972850679,0.6433063791554358,0.043408189002919685,811,0.7919010123734533,0.7795275590551181,0.7586980920314254,0.7912457912457912,0.7455156950672646,0.7733776299546105,0.018395568821912248
4.205000209808349,0.15884413210308768,0.04799871444702149,0.0018970040142571698,False,balanced_subsample,entropy,12,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6205357142857143,0.7098214285714286,0.6486486486486487,0.5765765765765766,0.6561085972850679,0.6424079065588499,0.043822028911401786,813,0.7919010123734533,0.7795275590551181,0.7586980920314254,0.7912457912457912,0.7455156950672646,0.7733776299546105,0.018395568821912248
5.815800142288208,0.11912126982326117,0.06899995803833008,0.01054430946858927,False,balanced_subsample,entropy,12,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6205357142857143,0.7098214285714286,0.6486486486486487,0.5765765765765766,0.6561085972850679,0.6424079065588499,0.043822028911401786,813,0.7919010123734533,0.7795275590551181,0.7586980920314254,0.7901234567901234,0.7455156950672646,0.7731531630634769,0.018181773087132126
0.9373992919921875,0.0067108051652258445,0.048200035095214845,0.005417858329982484,False,balanced_subsample,entropy,,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7366071428571429,0.7142857142857143,0.7792792792792793,0.6396396396396397,0.7330316742081447,0.7205750224618149,0.045655849696706,355,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.4046043395996093,0.045823551929121076,0.07040047645568848,0.011824068654912761,False,balanced_subsample,entropy,,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7410714285714286,0.7276785714285714,0.7747747747747747,0.6531531531531531,0.7420814479638009,0.7277628032345014,0.04034242025198749,224,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.900600528717041,0.04867744179052414,0.08320040702819824,0.008421806902561883,False,balanced_subsample,entropy,,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7321428571428571,0.7232142857142857,0.7702702702702703,0.6531531531531531,0.746606334841629,0.7250673854447439,0.03926814166928152,268,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.8630007266998291,0.03565738974261356,0.044400501251220706,0.006436885794524309,False,balanced_subsample,entropy,,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7678571428571429,0.7432432432432432,0.6801801801801802,0.755656108597285,0.7322551662174304,0.0315245289916535,144,0.983127109111361,0.9797525309336333,0.9809203142536476,0.9831649831649831,0.9831838565022422,0.9820297587931736,0.0014311874459905045
1.2600000381469727,0.04520263007751162,0.0633993148803711,0.005315418108286574,False,balanced_subsample,entropy,,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7767857142857143,0.7342342342342343,0.6981981981981982,0.7601809954751131,0.738544474393531,0.02762180019587959,75,0.984251968503937,0.9820022497187851,0.9809203142536476,0.9831649831649831,0.9831838565022422,0.9827046744287191,0.0011413115486122547
1.6646008014678955,0.038284130173556086,0.08220000267028808,0.0030581947866284848,False,balanced_subsample,entropy,,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7767857142857143,0.7477477477477478,0.7027027027027027,0.7601809954751131,0.7412398921832885,0.027055369369892716,53,0.984251968503937,0.9808773903262092,0.9809203142536476,0.9831649831649831,0.9831838565022422,0.9824797025502038,0.0013494788062451742
0.9255967140197754,0.055755324640380334,0.04300169944763184,0.0020971256985088233,False,balanced_subsample,entropy,,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7366071428571429,0.7410714285714286,0.7432432432432432,0.6396396396396397,0.755656108597285,0.7232704402515723,0.04221905621315692,301,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
