mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6.774198055267334,0.2464452550918881,0.06340155601501465,0.01036419122970086,False,balanced_subsample,entropy,,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.5892857142857143,0.6607142857142857,0.6936936936936937,0.6351351351351351,0.7149321266968326,0.6585804132973945,0.04419738993546694,738,0.9561304836895388,0.9448818897637795,0.9393939393939394,0.9506172839506173,0.9495515695067265,0.9481150332609204,0.005640621164074734
9.073201179504395,0.19648324217453597,0.07799830436706542,0.005292119926917451,False,balanced_subsample,entropy,,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.5892857142857143,0.6607142857142857,0.6891891891891891,0.6351351351351351,0.7104072398190046,0.6567834681042228,0.04235487392091497,743,0.9561304836895388,0.9448818897637795,0.9393939393939394,0.9517396184062851,0.9495515695067265,0.9483395001520538,0.005756864904075363
0.5304011821746826,0.040846109017825864,0.037596940994262695,0.0034984432952604397,False,,gini,8,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.7008928571428571,0.7117117117117117,0.6891891891891891,0.7149321266968326,0.6972147349505841,0.016517170561576082,584,0.7874015748031497,0.7840269966254219,0.7867564534231201,0.8047138047138047,0.7780269058295964,0.7881851470790185,0.008903165220954818
0.8076003074645997,0.026966072963350674,0.0533998966217041,0.00313764612889921,False,,gini,8,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6696428571428571,0.7053571428571429,0.7072072072072072,0.6711711711711712,0.7194570135746606,0.6945193171608266,0.020310398417267943,594,0.7829021372328459,0.7750281214848144,0.7822671156004489,0.8024691358024691,0.7713004484304933,0.7827933917102143,0.010768573393172104
1.0359977722167968,0.04342811072723639,0.07880125045776368,0.01623996839609983,False,,gini,8,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.7008928571428571,0.7117117117117117,0.6756756756756757,0.7149321266968326,0.6936208445642408,0.019827910361005598,601,0.7840269966254219,0.7840269966254219,0.7833894500561167,0.7991021324354658,0.7769058295964125,0.7854902810677677,0.007316709620837687
0.559798288345337,0.04000722251442868,0.03979954719543457,0.00449107882156924,False,,gini,8,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6785714285714286,0.6964285714285714,0.7027027027027027,0.6756756756756757,0.7194570135746606,0.6945193171608266,0.01611170161052117,594,0.7739032620922385,0.7784026996625422,0.7833894500561167,0.8058361391694725,0.7612107623318386,0.7805484626624418,0.014630430178511036
0.7881997108459473,0.04822481944165326,0.07500100135803223,0.011676002197018564,False,,gini,8,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6785714285714286,0.7008928571428571,0.6936936936936937,0.6621621621621622,0.7104072398190046,0.6891284815813118,0.01701153510849319,626,0.7727784026996626,0.7716535433070866,0.7800224466891134,0.7957351290684624,0.7634529147982063,0.7767284873125062,0.010860033608633085
1.0174009323120117,0.06355633365697079,0.07919826507568359,0.012576519871608445,False,,gini,8,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6741071428571429,0.7008928571428571,0.6981981981981982,0.6666666666666666,0.7058823529411765,0.6891284815813118,0.01568576810156734,626,0.7716535433070866,0.7829021372328459,0.7789001122334456,0.7890011223344556,0.7634529147982063,0.7771819659812081,0.008881611860961678
0.4270016193389893,0.018503547553431057,0.04079914093017578,0.007441460276327537,False,,gini,8,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6473214285714286,0.6696428571428571,0.6351351351351351,0.6216216216216216,0.6515837104072398,0.6451033243486074,0.016134569107197416,781,0.7052868391451068,0.6974128233970753,0.7070707070707071,0.7182940516273849,0.695067264573991,0.7046263371628531,0.008205221208561712
0.6545990943908692,0.04240171112923171,0.055399417877197266,0.00454261101726632,False,,gini,8,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6428571428571429,0.6651785714285714,0.6351351351351351,0.6306306306306306,0.6425339366515838,0.6433063791554358,0.011908213880617894,798,0.6962879640044994,0.6951631046119235,0.6980920314253648,0.7205387205387206,0.6939461883408071,0.700805601784263,0.009960500169243368
0.8264001369476318,0.03570201391961057,0.08159914016723632,0.015320415527120074,False,,gini,8,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6428571428571429,0.6696428571428571,0.6486486486486487,0.6171171171171171,0.6425339366515838,0.6442048517520216,0.016776312067035073,788,0.6974128233970753,0.6996625421822272,0.7025813692480359,0.7194163860830527,0.695067264573991,0.7028280770968764,0.008658044291039207
0.44480066299438475,0.042360623392810014,0.04500007629394531,0.006782246466396475,False,,gini,8,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6339285714285714,0.6651785714285714,0.6441441441441441,0.6171171171171171,0.6470588235294118,0.6415094339622641,0.015826946525383846,804,0.6917885264341957,0.6917885264341957,0.6958473625140292,0.7025813692480359,0.672645739910314,0.6909303049081542,0.00995713976287693
0.6451997280120849,0.03951373048132461,0.0611997127532959,0.018025691178774703,False,,gini,8,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6383928571428571,0.6607142857142857,0.6396396396396397,0.6171171171171171,0.6470588235294118,0.6406109613656783,0.014172694410059333,810,0.6850393700787402,0.6861642294713161,0.6902356902356902,0.7037037037037037,0.6748878923766816,0.6880061771732263,0.009334529225905955
0.791398000717163,0.043553261299949,0.07620086669921874,0.015202881772185779,False,,gini,8,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6383928571428571,0.6651785714285714,0.6531531531531531,0.6261261261261262,0.6425339366515838,0.6451033243486074,0.013275590664884627,781,0.688413948256468,0.6872890888638921,0.696969696969697,0.7025813692480359,0.6804932735426009,0.6911494753761388,0.007752464215459855
2.299799680709839,0.10423015099652501,0.030800485610961915,0.0007492601852286881,False,,gini,8,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7053571428571429,0.6981981981981982,0.6531531531531531,0.6877828054298643,0.692722371967655,0.022171919493959136,605,0.7750281214848144,0.749156355455568,0.7968574635241302,0.7957351290684624,0.7701793721973094,0.7773912883460568,0.017721378027644875
3.4319974899291994,0.09235712526347267,0.05140104293823242,0.004078757046836459,False,,gini,8,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7053571428571429,0.6981981981981982,0.6531531531531531,0.6832579185520362,0.6918238993710691,0.022443894008139568,607,0.7750281214848144,0.749156355455568,0.7968574635241302,0.7957351290684624,0.7701793721973094,0.7773912883460568,0.017721378027644875
4.658200597763061,0.2063673743050633,0.06959810256958007,0.012544930260981484,False,,gini,8,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7053571428571429,0.6981981981981982,0.6531531531531531,0.6923076923076923,0.6936208445642408,0.022044866013558224,601,0.7750281214848144,0.749156355455568,0.7968574635241302,0.7946127946127947,0.7713004484304933,0.7773910367015601,0.017409230756490132
2.3057981014251707,0.10311211750298234,0.03440046310424805,0.00408185728867137,False,,gini,8,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7008928571428571,0.6981981981981982,0.6531531531531531,0.6877828054298643,0.6918238993710691,0.02172771982055905,607,0.7727784026996626,0.7446569178852643,0.7934904601571269,0.792368125701459,0.765695067264574,0.7737977947416174,0.018157876086067015
3.3948004722595213,0.12678815609125704,0.04960036277770996,0.005388763967498678,False,,gini,8,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7008928571428571,0.6981981981981982,0.6531531531531531,0.6832579185520362,0.6909254267744834,0.021968469832673396,613,0.7727784026996626,0.7446569178852643,0.7934904601571269,0.792368125701459,0.7645739910313901,0.7735735794949806,0.0182631613896295
4.602002573013306,0.15728599579244773,0.08119993209838867,0.01682023721025313,False,,gini,8,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7053571428571429,0.6981981981981982,0.6531531531531531,0.6923076923076923,0.6936208445642408,0.022044866013558224,601,0.7727784026996626,0.7457817772778402,0.7934904601571269,0.792368125701459,0.765695067264574,0.7740227666201325,0.017798852708125555
0.5823979377746582,0.026552443099122813,0.03700246810913086,0.0034070165031855355,False,,gini,10,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.7276785714285714,0.7072072072072072,0.6936936936936937,0.7285067873303167,0.7097933513027853,0.015840541318006194,498,0.8233970753655793,0.8402699662542182,0.8271604938271605,0.8451178451178452,0.8251121076233184,0.8322114976376243,0.008776340237061253
0.8582020759582519,0.03990737882413384,0.054798460006713866,0.006211609712348241,False,,gini,10,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.7232142857142857,0.7027027027027027,0.6891891891891891,0.7239819004524887,0.7079964061096137,0.013551554839728612,512,0.8380202474690663,0.8380202474690663,0.8282828282828283,0.8473625140291807,0.8262331838565022,0.8355838042213289,0.007633464049802703
1.2029998302459717,0.05515374557835662,0.07700004577636718,0.011663352414111424,False,,gini,10,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6919642857142857,0.7321428571428571,0.7162162162162162,0.6891891891891891,0.7285067873303167,0.7115902964959568,0.01799208962776988,480,0.8312710911136107,0.8346456692913385,0.8305274971941639,0.8462401795735129,0.8228699551569507,0.8331108784659154,0.007611429786430379
0.6013998508453369,0.06915207560418879,0.038400793075561525,0.0034991768526922468,False,,gini,10,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.7142857142857143,0.6981981981981982,0.6846846846846847,0.7285067873303167,0.7035040431266847,0.01582979880750145,550,0.8188976377952756,0.8278965129358831,0.8047138047138047,0.8226711560044894,0.8195067264573991,0.8187371675813704,0.007702500242195546
0.8616024494171143,0.0558534130025232,0.06899771690368653,0.014558005224691301,False,,gini,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.7053571428571429,0.7117117117117117,0.6936936936936937,0.7239819004524887,0.7070979335130279,0.01024922234385669,519,0.8233970753655793,0.8267716535433071,0.8058361391694725,0.8260381593714927,0.8172645739910314,0.8198615202881767,0.007769895845758986
1.2260007381439209,0.07193091154989435,0.07340102195739746,0.004798636900794222,False,,gini,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6875,0.7142857142857143,0.7117117117117117,0.7027027027027027,0.7194570135746606,0.7070979335130279,0.011230567379691546,519,0.8256467941507312,0.8312710911136107,0.8092031425364759,0.8282828282828283,0.8082959641255605,0.8205399640418414,0.00979415952943675
0.48360190391540525,0.026180270326635887,0.036799144744873044,0.0014707753357484643,False,,gini,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6473214285714286,0.6830357142857143,0.6711711711711712,0.6576576576576577,0.6742081447963801,0.6666666666666666,0.01267964740440427,708,0.7739032620922385,0.7671541057367829,0.7811447811447811,0.7800224466891134,0.7544843049327354,0.7713417801191303,0.009795152653217593
0.7008005619049072,0.025442838101390818,0.061799812316894534,0.007082633496247656,False,,gini,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6473214285714286,0.6875,0.6666666666666666,0.6486486486486487,0.6742081447963801,0.6648697214734951,0.015345640375352668,716,0.7682789651293588,0.766029246344207,0.7710437710437711,0.7721661054994389,0.7511210762331838,0.7657278328499919,0.0076113995881531135
0.9449990749359131,0.07016593774224775,0.08179988861083984,0.015459371275961297,False,,gini,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6473214285714286,0.6919642857142857,0.6621621621621622,0.6576576576576577,0.669683257918552,0.6657681940700808,0.015011754916169262,713,0.7739032620922385,0.7750281214848144,0.77665544332211,0.7789001122334456,0.7556053811659192,0.7720184640597056,0.008376854418997166
0.4607995510101318,0.02273778920555178,0.038200759887695314,0.002925197760933376,False,,gini,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6473214285714286,0.6830357142857143,0.6711711711711712,0.6441441441441441,0.6606334841628959,0.6612758310871518,0.01458209567314181,731,0.7446569178852643,0.7424071991001124,0.7441077441077442,0.7620650953984287,0.7298206278026906,0.7446115168588481,0.010281173745524381
0.6733975887298584,0.05219203827866676,0.0635993480682373,0.0114118407394168,False,,gini,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6607142857142857,0.6830357142857143,0.6441441441441441,0.6441441441441441,0.6606334841628959,0.6585804132973945,0.01432674593543035,738,0.7390326209223848,0.7401574803149606,0.7396184062850729,0.7620650953984287,0.7152466367713004,0.7392240479384296,0.014816836060084479
0.9183963298797607,0.06425240565942696,0.07539854049682618,0.013168999302522983,False,,gini,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6607142857142857,0.6785714285714286,0.6486486486486487,0.6531531531531531,0.6606334841628959,0.660377358490566,0.010222776325239396,735,0.7457817772778402,0.7480314960629921,0.7441077441077442,0.7631874298540965,0.7230941704035875,0.7448405235412522,0.01281497620731009
2.6587993621826174,0.10706240686691106,0.0349980354309082,0.003034440784761028,False,,gini,10,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.6741071428571429,0.7297297297297297,0.6171171171171171,0.7013574660633484,0.6873315363881402,0.039527033310764834,637,0.8076490438695163,0.7885264341957255,0.8125701459034792,0.8383838383838383,0.8060538116591929,0.8106366548023504,0.01607752910230507
3.977202224731445,0.12485304503741514,0.056598758697509764,0.00859023455953107,False,,gini,10,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.6741071428571429,0.7297297297297297,0.6171171171171171,0.6968325791855203,0.6864330637915543,0.03924844925976372,644,0.8076490438695163,0.7885264341957255,0.8125701459034792,0.8383838383838383,0.8060538116591929,0.8106366548023504,0.01607752910230507
5.38459792137146,0.19648277903920758,0.06480154991149903,0.004751253478593408,False,,gini,10,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.6741071428571429,0.7297297297297297,0.6216216216216216,0.6968325791855203,0.6873315363881402,0.037671258712195406,637,0.8076490438695163,0.7885264341957255,0.8125701459034792,0.8383838383838383,0.8060538116591929,0.8106366548023504,0.01607752910230507
2.619601774215698,0.1506179759049112,0.03700070381164551,0.00456051801124775,False,,gini,10,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.6696428571428571,0.7297297297297297,0.6171171171171171,0.7013574660633484,0.6864330637915543,0.03986669861061043,644,0.8008998875140607,0.7795275590551181,0.8047138047138047,0.8260381593714927,0.7982062780269058,0.8018771377362764,0.014871015716666963
3.9227991104125977,0.16436305228506243,0.05259833335876465,0.003772601517825109,False,,gini,10,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.6696428571428571,0.7297297297297297,0.6171171171171171,0.6968325791855203,0.6855345911949685,0.03957010941407102,649,0.7997750281214848,0.7795275590551181,0.8047138047138047,0.8260381593714927,0.7982062780269058,0.8016521658577613,0.01489259095880864
5.315600204467773,0.1707080335281804,0.07560110092163086,0.01345575212888364,False,,gini,10,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.6696428571428571,0.7297297297297297,0.6171171171171171,0.6968325791855203,0.6855345911949685,0.03957010941407102,649,0.7997750281214848,0.7795275590551181,0.8047138047138047,0.8260381593714927,0.7982062780269058,0.8016521658577613,0.01489259095880864
0.6603995323181152,0.0260652829886198,0.03639717102050781,0.0014973856445959599,False,,gini,12,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7366071428571429,0.7252252252252253,0.6981981981981982,0.755656108597285,0.7268643306379156,0.019010499843450473,236,0.8661417322834646,0.876265466816648,0.867564534231201,0.9012345679012346,0.8867713004484304,0.8795955203361956,0.013088762323539978
0.9890000343322753,0.04014546924486093,0.05479984283447266,0.004957053345012268,False,,gini,12,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7366071428571429,0.7387387387387387,0.7117117117117117,0.7601809954751131,0.7313566936208445,0.018753806450183163,143,0.8728908886389202,0.8740157480314961,0.867564534231201,0.9079685746352413,0.8834080717488789,0.8811695634571475,0.01433881635020719
1.3070013523101807,0.06556935568201537,0.0788008689880371,0.013074076124684614,False,,gini,12,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7410714285714286,0.7387387387387387,0.7117117117117117,0.7647058823529411,0.734052111410602,0.01946947128439006,107,0.8785151856017998,0.876265466816648,0.8765432098765432,0.9090909090909091,0.8800448430493274,0.8840919228870454,0.012575091633218934
0.6519989967346191,0.04296464057096428,0.03999905586242676,0.0036864127996520954,False,,gini,12,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7589285714285714,0.7342342342342343,0.7117117117117117,0.7737556561085973,0.7403414195867026,0.022829685328352604,51,0.8391451068616423,0.8481439820022497,0.8574635241301908,0.8619528619528619,0.8598654708520179,0.8533141891597925,0.008511837349912586
0.9520013809204102,0.04462671953503541,0.05799984931945801,0.007923902617101429,False,,gini,12,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7366071428571429,0.7297297297297297,0.6981981981981982,0.7737556561085973,0.7295597484276729,0.025931420414433633,187,0.8481439820022497,0.8537682789651294,0.8597081930415263,0.8630751964085297,0.8621076233183856,0.8573606547471642,0.00563121395980196
1.2565994739532471,0.05709874777467359,0.07819838523864746,0.016205468967940635,False,,gini,12,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7276785714285714,0.7477477477477478,0.7027027027027027,0.7692307692307693,0.734052111410602,0.022604949864798524,107,0.8470191226096738,0.8515185601799775,0.8574635241301908,0.8698092031425365,0.8598654708520179,0.8571351761828794,0.007772698321033231
0.5367991924285889,0.025087638028607067,0.04239873886108399,0.00947539439364806,False,,gini,12,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.71875,0.6981981981981982,0.6621621621621622,0.7058823529411765,0.6909254267744834,0.02160935122596132,613,0.8335208098987626,0.8188976377952756,0.8282828282828283,0.8552188552188552,0.8082959641255605,0.8288432190642563,0.01574148880313684
0.8310004711151123,0.058500880519958276,0.05940089225769043,0.007964713695122586,False,,gini,12,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6696428571428571,0.7098214285714286,0.6981981981981982,0.6531531531531531,0.6832579185520362,0.6828391734052112,0.020110600647675347,668,0.8335208098987626,0.8166479190101237,0.8249158249158249,0.8428731762065096,0.8127802690582959,0.8261475998179033,0.01099596170349299
1.025600528717041,0.05958630032355149,0.08800029754638672,0.01874017100313319,False,,gini,12,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.7098214285714286,0.6981981981981982,0.6756756756756757,0.6787330316742082,0.6855345911949685,0.01620699512760166,649,0.8335208098987626,0.8222722159730034,0.8294051627384961,0.8439955106621774,0.8150224215246636,0.8288432241594206,0.009858804223961865
0.5006012439727783,0.051158147539454156,0.03919992446899414,0.003970180786682056,False,,gini,12,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6741071428571429,0.7098214285714286,0.6936936936936937,0.6531531531531531,0.6832579185520362,0.6828391734052112,0.019004791180058222,668,0.8008998875140607,0.796400449943757,0.7946127946127947,0.8125701459034792,0.773542600896861,0.7956051757741905,0.012682418345788957
0.7392005443572998,0.05037300049088207,0.06220035552978516,0.0034858217171280397,False,,gini,12,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6696428571428571,0.7053571428571429,0.6981981981981982,0.6576576576576577,0.6877828054298643,0.683737646001797,0.017739091900729,658,0.7986501687289089,0.7930258717660292,0.7957351290684624,0.8103254769921436,0.773542600896861,0.7942558494904811,0.01191874783846853
0.9821978569030761,0.053543698425110524,0.08339791297912598,0.015133505689638435,False,,gini,12,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6741071428571429,0.7142857142857143,0.7027027027027027,0.6621621621621622,0.6877828054298643,0.688230008984726,0.018818465526745418,632,0.8031496062992126,0.7952755905511811,0.7968574635241302,0.813692480359147,0.7825112107623319,0.7982972702992005,0.010207457324893213
3.0003976821899414,0.13684606180788952,0.037999963760375975,0.003346853628531466,False,,gini,12,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.6964285714285714,0.6936936936936937,0.6261261261261262,0.7013574660633484,0.683737646001797,0.028897916604746447,658,0.8391451068616423,0.8233970753655793,0.8428731762065096,0.8619528619528619,0.82847533632287,0.8391687113418925,0.013386066687677913
4.4761964797973635,0.186960598165098,0.051604700088500974,0.00392905360600726,False,,gini,12,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6919642857142857,0.6964285714285714,0.6936936936936937,0.6306306306306306,0.7013574660633484,0.6828391734052112,0.026252523047310707,668,0.8391451068616423,0.8233970753655793,0.8428731762065096,0.8619528619528619,0.82847533632287,0.8391687113418925,0.013386066687677913
